X,CH1,Start,Increment,
Sequence,Volt,-9.000000e-01,5.000000e-03
2999,-5.20e-01,
3000,-4.00e-01,
3001,-2.80e-01,
3002,-1.20e-01,
3003,4.00e-02,
3004,1.60e-01,
3005,2.80e-01,
3006,4.00e-01,
3007,5.60e-01,
3008,6.80e-01,
3009,7.60e-01,
3010,8.80e-01,
3011,1.00e+00,
3012,1.04e+00,
3013,1.08e+00,
3014,1.12e+00,
3015,1.20e+00,
3016,1.20e+00,
3017,1.12e+00,
3018,1.12e+00,
3019,1.08e+00,
3020,1.04e+00,
3021,1.00e+00,
3022,8.80e-01,
3023,7.60e-01,
3024,6.80e-01,
3025,5.60e-01,
3026,4.00e-01,
3027,2.80e-01,
3028,1.60e-01,
3029,4.00e-02,
3030,-1.20e-01,
3031,-2.80e-01,
3032,-4.40e-01,
3033,-5.20e-01,
3034,-6.40e-01,
3035,-8.00e-01,
3036,-9.20e-01,
3037,-9.60e-01,
3038,-1.08e+00,
3039,-1.12e+00,
3040,-1.16e+00,
3041,-1.16e+00,
3042,-1.24e+00,
3043,-1.24e+00,
3044,-1.16e+00,
3045,-1.16e+00,
3046,-1.12e+00,
3047,-1.08e+00,
3048,-9.60e-01,
3049,-8.40e-01,
3050,-7.60e-01,
3051,-6.40e-01,
3052,-5.20e-01,
3053,-4.00e-01,
3054,-2.80e-01,
3055,-1.20e-01,
3056,4.00e-02,
3057,1.60e-01,
3058,2.80e-01,
3059,4.00e-01,
3060,5.60e-01,
3061,6.80e-01,
3062,7.60e-01,
3063,8.80e-01,
3064,1.00e+00,
3065,1.04e+00,
3066,1.08e+00,
3067,1.12e+00,
3068,1.12e+00,
3069,1.12e+00,
3070,1.12e+00,
3071,1.12e+00,
3072,1.08e+00,
3073,1.04e+00,
3074,1.00e+00,
3075,8.80e-01,
3076,7.60e-01,
3077,6.80e-01,
3078,5.60e-01,
3079,4.40e-01,
3080,2.80e-01,
3081,2.00e-01,
3082,4.00e-02,
3083,-1.20e-01,
3084,-2.40e-01,
3085,-4.00e-01,
3086,-4.80e-01,
3087,-6.40e-01,
3088,-7.60e-01,
3089,-8.40e-01,
3090,-9.60e-01,
3091,-1.00e+00,
3092,-1.12e+00,
3093,-1.16e+00,
3094,-1.16e+00,
3095,-1.16e+00,
3096,-1.24e+00,
3097,-1.24e+00,
3098,-1.16e+00,
3099,-1.12e+00,
3100,-1.08e+00,
3101,-9.60e-01,
3102,-9.20e-01,
3103,-8.00e-01,
3104,-6.80e-01,
3105,-6.00e-01,
3106,-4.40e-01,
3107,-3.20e-01,
3108,-1.60e-01,
3109,0.00e+00,
3110,8.00e-02,
3111,2.40e-01,
3112,4.00e-01,
3113,5.20e-01,
3114,6.00e-01,
3115,7.20e-01,
3116,8.40e-01,
3117,9.20e-01,
3118,1.00e+00,
3119,1.08e+00,
3120,1.08e+00,
3121,1.12e+00,
3122,1.20e+00,
3123,1.12e+00,
3124,1.12e+00,
3125,1.12e+00,
3126,1.08e+00,
3127,1.04e+00,
3128,9.20e-01,
3129,8.40e-01,
3130,7.20e-01,
3131,6.00e-01,
3132,5.20e-01,
3133,4.00e-01,
3134,2.40e-01,
3135,1.60e-01,
3136,0.00e+00,
3137,-1.20e-01,
3138,-2.80e-01,
3139,-4.40e-01,
3140,-5.20e-01,
3141,-6.40e-01,
3142,-7.60e-01,
3143,-8.40e-01,
3144,-9.60e-01,
3145,-1.08e+00,
3146,-1.12e+00,
3147,-1.16e+00,
3148,-1.16e+00,
3149,-1.16e+00,
3150,-1.16e+00,
3151,-1.16e+00,
3152,-1.16e+00,
3153,-1.12e+00,
3154,-1.08e+00,
3155,-9.60e-01,
3156,-9.20e-01,
3157,-7.60e-01,
3158,-6.80e-01,
3159,-5.20e-01,
3160,-4.40e-01,
3161,-3.20e-01,
3162,-1.60e-01,
3163,0.00e+00,
3164,8.00e-02,
3165,2.40e-01,
3166,4.00e-01,
3167,5.20e-01,
3168,6.00e-01,
3169,7.20e-01,
3170,8.40e-01,
3171,9.20e-01,
3172,1.00e+00,
3173,1.08e+00,
3174,1.12e+00,
3175,1.12e+00,
3176,1.12e+00,
3177,1.12e+00,
3178,1.12e+00,
3179,1.08e+00,
3180,1.08e+00,
3181,1.00e+00,
3182,9.20e-01,
3183,8.40e-01,
3184,7.20e-01,
3185,6.80e-01,
3186,5.20e-01,
3187,4.00e-01,
3188,2.40e-01,
3189,1.60e-01,
3190,0.00e+00,
3191,-1.20e-01,
3192,-2.80e-01,
3193,-4.00e-01,
3194,-5.20e-01,
3195,-6.40e-01,
3196,-7.60e-01,
3197,-8.40e-01,
3198,-9.60e-01,
3199,-1.00e+00,
3200,-1.08e+00,
3201,-1.12e+00,
3202,-1.16e+00,
3203,-1.16e+00,
3204,-1.24e+00,
3205,-1.16e+00,
3206,-1.16e+00,
3207,-1.12e+00,
3208,-1.08e+00,
3209,-1.00e+00,
3210,-9.20e-01,
3211,-8.00e-01,
3212,-6.80e-01,
3213,-6.00e-01,
3214,-4.80e-01,
3215,-3.20e-01,
3216,-2.40e-01,
3217,-8.00e-02,
3218,8.00e-02,
3219,2.00e-01,
3220,2.80e-01,
3221,4.40e-01,
3222,5.60e-01,
3223,6.80e-01,
3224,7.60e-01,
3225,8.80e-01,
3226,1.00e+00,
3227,1.04e+00,
3228,1.08e+00,
3229,1.12e+00,
3230,1.12e+00,
3231,1.12e+00,
3232,1.12e+00,
3233,1.12e+00,
3234,1.08e+00,
3235,1.04e+00,
3236,1.00e+00,
3237,8.80e-01,
3238,8.40e-01,
3239,6.80e-01,
3240,6.00e-01,
3241,4.40e-01,
3242,3.60e-01,
3243,2.00e-01,
3244,8.00e-02,
3245,-8.00e-02,
3246,-1.60e-01,
3247,-3.20e-01,
3248,-4.40e-01,
3249,-5.20e-01,
3250,-6.80e-01,
3251,-7.60e-01,
3252,-8.40e-01,
3253,-9.60e-01,
3254,-1.00e+00,
3255,-1.08e+00,
3256,-1.12e+00,
3257,-1.16e+00,
3258,-1.16e+00,
3259,-1.16e+00,
3260,-1.16e+00,
3261,-1.12e+00,
3262,-1.08e+00,
3263,-1.00e+00,
3264,-9.60e-01,
3265,-8.40e-01,
3266,-8.00e-01,
3267,-6.80e-01,
3268,-6.00e-01,
3269,-4.40e-01,
3270,-3.20e-01,
3271,-1.60e-01,
3272,-8.00e-02,
3273,4.00e-02,
3274,2.00e-01,
3275,2.80e-01,
3276,4.40e-01,
3277,5.60e-01,
3278,6.80e-01,
3279,7.60e-01,
3280,8.80e-01,
3281,9.20e-01,
3282,1.00e+00,
3283,1.04e+00,
3284,1.08e+00,
3285,1.12e+00,
3286,1.12e+00,
3287,1.12e+00,
3288,1.08e+00,
3289,1.08e+00,
3290,1.04e+00,
3291,9.20e-01,
3292,8.80e-01,
3293,7.60e-01,
3294,7.20e-01,
3295,6.00e-01,
3296,5.20e-01,
3297,3.60e-01,
3298,2.40e-01,
3299,1.60e-01,
3300,0.00e+00,
3301,-1.60e-01,
3302,-2.80e-01,
3303,-4.00e-01,
3304,-4.80e-01,
3305,-6.40e-01,
3306,-7.60e-01,
3307,-8.40e-01,
3308,-9.20e-01,
3309,-9.60e-01,
3310,-1.00e+00,
3311,-1.08e+00,
3312,-1.12e+00,
3313,-1.16e+00,
3314,-1.16e+00,
3315,-1.12e+00,
3316,-1.12e+00,
3317,-1.08e+00,
3318,-1.00e+00,
3319,-9.60e-01,
3320,-8.40e-01,
3321,-8.00e-01,
3322,-6.80e-01,
3323,-6.00e-01,
3324,-4.80e-01,
3325,-4.00e-01,
3326,-2.40e-01,
3327,-1.20e-01,
3328,0.00e+00,
3329,1.60e-01,
3330,2.40e-01,
3331,3.60e-01,
3332,5.20e-01,
3333,6.00e-01,
3334,7.20e-01,
3335,8.40e-01,
3336,8.80e-01,
3337,1.00e+00,
3338,1.04e+00,
3339,1.08e+00,
3340,1.08e+00,
3341,1.12e+00,
3342,1.12e+00,
3343,1.08e+00,
3344,1.08e+00,
3345,1.04e+00,
3346,1.00e+00,
3347,9.20e-01,
3348,8.40e-01,
3349,7.60e-01,
3350,6.80e-01,
3351,5.60e-01,
3352,4.40e-01,
3353,3.60e-01,
3354,2.00e-01,
3355,8.00e-02,
3356,-8.00e-02,
3357,-1.60e-01,
3358,-3.20e-01,
3359,-4.40e-01,
3360,-5.20e-01,
3361,-6.40e-01,
3362,-7.60e-01,
3363,-8.40e-01,
3364,-9.20e-01,
3365,-9.60e-01,
3366,-1.08e+00,
3367,-1.08e+00,
3368,-1.12e+00,
3369,-1.16e+00,
3370,-1.16e+00,
3371,-1.12e+00,
3372,-1.12e+00,
3373,-1.08e+00,
3374,-1.00e+00,
3375,-9.60e-01,
3376,-8.40e-01,
3377,-8.00e-01,
3378,-6.80e-01,
3379,-6.00e-01,
3380,-4.80e-01,
3381,-4.00e-01,
3382,-2.40e-01,
3383,-1.20e-01,
3384,0.00e+00,
3385,1.60e-01,
3386,2.40e-01,
3387,3.60e-01,
3388,5.20e-01,
3389,5.60e-01,
3390,6.80e-01,
3391,7.60e-01,
3392,8.80e-01,
3393,9.20e-01,
3394,1.00e+00,
3395,1.04e+00,
3396,1.08e+00,
3397,1.08e+00,
3398,1.08e+00,
3399,1.08e+00,
3400,1.08e+00,
3401,1.04e+00,
3402,1.00e+00,
3403,9.20e-01,
3404,8.40e-01,
3405,7.60e-01,
3406,6.80e-01,
3407,5.60e-01,
3408,4.40e-01,
3409,3.60e-01,
3410,2.40e-01,
3411,1.60e-01,
3412,0.00e+00,
3413,-1.60e-01,
3414,-2.80e-01,
3415,-4.00e-01,
3416,-4.80e-01,
3417,-6.00e-01,
3418,-6.80e-01,
3419,-8.00e-01,
3420,-9.20e-01,
3421,-9.60e-01,
3422,-1.00e+00,
3423,-1.08e+00,
3424,-1.12e+00,
3425,-1.12e+00,
3426,-1.16e+00,
3427,-1.12e+00,
3428,-1.12e+00,
3429,-1.08e+00,
3430,-1.00e+00,
3431,-9.60e-01,
3432,-9.20e-01,
3433,-8.00e-01,
3434,-7.60e-01,
3435,-6.40e-01,
3436,-5.20e-01,
3437,-4.40e-01,
3438,-2.80e-01,
3439,-1.60e-01,
3440,-8.00e-02,
3441,8.00e-02,
3442,2.00e-01,
3443,2.80e-01,
3444,4.00e-01,
3445,5.20e-01,
3446,6.80e-01,
3447,7.20e-01,
3448,8.40e-01,
3449,8.80e-01,
3450,1.00e+00,
3451,1.04e+00,
3452,1.08e+00,
3453,1.08e+00,
3454,1.08e+00,
3455,1.08e+00,
3456,1.08e+00,
3457,1.08e+00,
3458,1.04e+00,
3459,1.00e+00,
3460,9.20e-01,
3461,8.40e-01,
3462,7.60e-01,
3463,6.80e-01,
3464,5.60e-01,
3465,4.40e-01,
3466,3.60e-01,
3467,2.00e-01,
3468,8.00e-02,
3469,-8.00e-02,
3470,-1.60e-01,
3471,-2.80e-01,
3472,-4.00e-01,
3473,-4.80e-01,
3474,-6.40e-01,
3475,-7.60e-01,
3476,-8.00e-01,
3477,-9.20e-01,
3478,-9.60e-01,
3479,-1.00e+00,
3480,-1.08e+00,
3481,-1.12e+00,
3482,-1.12e+00,
3483,-1.12e+00,
3484,-1.12e+00,
3485,-1.12e+00,
3486,-1.08e+00,
3487,-1.00e+00,
3488,-9.60e-01,
3489,-9.20e-01,
3490,-8.40e-01,
3491,-7.60e-01,
3492,-6.40e-01,
3493,-5.20e-01,
3494,-4.40e-01,
3495,-2.80e-01,
3496,-1.60e-01,
3497,-8.00e-02,
3498,8.00e-02,
3499,2.00e-01,
3500,2.80e-01,
3501,4.00e-01,
3502,5.20e-01,
3503,6.00e-01,
3504,7.20e-01,
3505,8.40e-01,
3506,8.80e-01,
3507,1.00e+00,
3508,1.00e+00,
3509,1.04e+00,
3510,1.08e+00,
3511,1.08e+00,
3512,1.08e+00,
3513,1.08e+00,
3514,1.08e+00,
3515,1.04e+00,
3516,1.00e+00,
3517,9.20e-01,
3518,8.40e-01,
3519,7.60e-01,
3520,6.80e-01,
3521,5.60e-01,
3522,4.40e-01,
3523,3.60e-01,
3524,2.40e-01,
3525,8.00e-02,
3526,0.00e+00,
3527,-1.20e-01,
3528,-2.80e-01,
3529,-4.00e-01,
3530,-4.80e-01,
3531,-6.00e-01,
3532,-6.80e-01,
3533,-8.00e-01,
3534,-8.40e-01,
3535,-9.60e-01,
3536,-1.00e+00,
3537,-1.08e+00,
3538,-1.08e+00,
3539,-1.12e+00,
3540,-1.12e+00,
3541,-1.12e+00,
3542,-1.12e+00,
3543,-1.08e+00,
3544,-1.08e+00,
3545,-9.60e-01,
3546,-9.20e-01,
3547,-8.40e-01,
3548,-7.60e-01,
3549,-6.40e-01,
3550,-6.00e-01,
3551,-4.40e-01,
3552,-3.20e-01,
3553,-2.40e-01,
3554,-1.20e-01,
3555,0.00e+00,
3556,1.60e-01,
3557,2.40e-01,
3558,3.60e-01,
3559,4.40e-01,
3560,5.60e-01,
3561,6.80e-01,
3562,7.60e-01,
3563,8.40e-01,
3564,9.20e-01,
3565,9.20e-01,
3566,1.04e+00,
3567,1.04e+00,
3568,1.08e+00,
3569,1.08e+00,
3570,1.08e+00,
3571,1.08e+00,
3572,1.04e+00,
3573,1.00e+00,
3574,9.20e-01,
3575,8.80e-01,
3576,8.40e-01,
3577,7.20e-01,
3578,6.00e-01,
3579,5.60e-01,
3580,4.00e-01,
3581,2.80e-01,
3582,2.00e-01,
3583,8.00e-02,
3584,-8.00e-02,
3585,-1.60e-01,
3586,-2.80e-01,
3587,-4.00e-01,
3588,-4.80e-01,
3589,-6.00e-01,
3590,-6.80e-01,
3591,-7.60e-01,
3592,-8.40e-01,
3593,-9.20e-01,
3594,-1.00e+00,
3595,-1.00e+00,
3596,-1.08e+00,
3597,-1.12e+00,
3598,-1.12e+00,
3599,-1.12e+00,
3600,-1.12e+00,
3601,-1.08e+00,
3602,-1.00e+00,
3603,-9.60e-01,
3604,-9.20e-01,
3605,-8.40e-01,
3606,-7.60e-01,
3607,-6.80e-01,
3608,-6.00e-01,
3609,-4.80e-01,
3610,-4.00e-01,
3611,-2.40e-01,
3612,-1.20e-01,
3613,0.00e+00,
3614,8.00e-02,
3615,2.40e-01,
3616,3.60e-01,
3617,4.40e-01,
3618,5.60e-01,
3619,6.80e-01,
3620,7.20e-01,
3621,8.40e-01,
3622,8.80e-01,
3623,9.20e-01,
3624,1.00e+00,
3625,1.04e+00,
3626,1.04e+00,
3627,1.08e+00,
3628,1.08e+00,
3629,1.04e+00,
3630,1.04e+00,
3631,1.00e+00,
3632,1.00e+00,
3633,8.80e-01,
3634,8.40e-01,
3635,7.20e-01,
3636,6.80e-01,
3637,5.60e-01,
3638,4.40e-01,
3639,3.60e-01,
3640,2.40e-01,
3641,1.60e-01,
3642,0.00e+00,
3643,-1.20e-01,
3644,-2.40e-01,
3645,-3.20e-01,
3646,-4.40e-01,
3647,-5.20e-01,
3648,-6.40e-01,
3649,-7.60e-01,
3650,-8.00e-01,
3651,-8.40e-01,
3652,-9.60e-01,
3653,-1.00e+00,
3654,-1.08e+00,
3655,-1.08e+00,
3656,-1.08e+00,
3657,-1.12e+00,
3658,-1.08e+00,
3659,-1.08e+00,
3660,-1.00e+00,
3661,-1.00e+00,
3662,-9.60e-01,
3663,-9.20e-01,
3664,-8.00e-01,
3665,-7.60e-01,
3666,-6.40e-01,
3667,-5.20e-01,
3668,-4.40e-01,
3669,-3.20e-01,
3670,-2.40e-01,
3671,-1.20e-01,
3672,4.00e-02,
3673,1.60e-01,
3674,2.40e-01,
3675,3.60e-01,
3676,4.40e-01,
3677,5.60e-01,
3678,6.80e-01,
3679,7.20e-01,
3680,8.40e-01,
3681,8.80e-01,
3682,9.20e-01,
3683,1.00e+00,
3684,1.04e+00,
3685,1.04e+00,
3686,1.04e+00,
3687,1.04e+00,
3688,1.04e+00,
3689,1.04e+00,
3690,1.00e+00,
3691,9.20e-01,
3692,8.80e-01,
3693,8.40e-01,
3694,7.20e-01,
3695,6.00e-01,
3696,5.60e-01,
3697,4.40e-01,
3698,3.60e-01,
3699,2.40e-01,
3700,1.60e-01,
3701,4.00e-02,
3702,-8.00e-02,
3703,-2.40e-01,
3704,-3.20e-01,
3705,-4.40e-01,
3706,-5.20e-01,
3707,-6.00e-01,
3708,-6.80e-01,
3709,-8.00e-01,
3710,-8.40e-01,
3711,-9.20e-01,
3712,-9.60e-01,
3713,-1.00e+00,
3714,-1.08e+00,
3715,-1.08e+00,
3716,-1.08e+00,
3717,-1.08e+00,
3718,-1.08e+00,
3719,-1.00e+00,
3720,-1.00e+00,
3721,-9.60e-01,
3722,-9.20e-01,
3723,-8.00e-01,
3724,-7.60e-01,
3725,-6.40e-01,
3726,-5.20e-01,
3727,-4.80e-01,
3728,-3.20e-01,
3729,-2.40e-01,
3730,-1.20e-01,
3731,0.00e+00,
3732,8.00e-02,
3733,2.00e-01,
3734,2.80e-01,
3735,4.00e-01,
3736,5.20e-01,
3737,6.00e-01,
3738,7.20e-01,
3739,7.60e-01,
3740,8.40e-01,
3741,9.20e-01,
3742,9.20e-01,
3743,1.00e+00,
3744,1.04e+00,
3745,1.04e+00,
3746,1.04e+00,
3747,1.04e+00,
3748,1.04e+00,
3749,1.00e+00,
3750,9.20e-01,
3751,8.80e-01,
3752,8.40e-01,
3753,7.60e-01,
3754,6.80e-01,
3755,6.00e-01,
3756,5.20e-01,
3757,4.00e-01,
3758,2.80e-01,
3759,2.00e-01,
3760,8.00e-02,
3761,0.00e+00,
3762,-1.20e-01,
3763,-2.40e-01,
3764,-3.20e-01,
3765,-4.40e-01,
3766,-5.20e-01,
3767,-6.40e-01,
3768,-6.80e-01,
3769,-8.00e-01,
3770,-8.40e-01,
3771,-9.60e-01,
3772,-9.60e-01,
3773,-1.00e+00,
3774,-1.08e+00,
3775,-1.08e+00,
3776,-1.08e+00,
3777,-1.08e+00,
3778,-1.08e+00,
3779,-1.00e+00,
3780,-9.60e-01,
3781,-9.60e-01,
3782,-8.40e-01,
3783,-8.00e-01,
3784,-6.80e-01,
3785,-6.40e-01,
3786,-5.20e-01,
3787,-4.40e-01,
3788,-3.20e-01,
3789,-2.40e-01,
3790,-1.20e-01,
3791,0.00e+00,
3792,8.00e-02,
3793,2.00e-01,
3794,2.80e-01,
3795,4.00e-01,
3796,5.20e-01,
3797,6.00e-01,
3798,6.80e-01,
3799,7.60e-01,
3800,8.40e-01,
3801,8.80e-01,
3802,9.20e-01,
3803,1.00e+00,
3804,1.04e+00,
3805,1.04e+00,
3806,1.04e+00,
3807,1.04e+00,
3808,1.04e+00,
3809,1.00e+00,
3810,9.20e-01,
3811,9.20e-01,
3812,8.40e-01,
3813,7.60e-01,
3814,7.20e-01,
3815,6.00e-01,
3816,5.20e-01,
3817,4.00e-01,
3818,3.60e-01,
3819,2.00e-01,
3820,8.00e-02,
3821,0.00e+00,
3822,-1.20e-01,
3823,-2.40e-01,
3824,-3.20e-01,
3825,-4.40e-01,
3826,-5.20e-01,
3827,-6.00e-01,
3828,-6.80e-01,
3829,-8.00e-01,
3830,-8.40e-01,
3831,-9.20e-01,
3832,-9.60e-01,
3833,-1.00e+00,
3834,-1.08e+00,
3835,-1.08e+00,
3836,-1.08e+00,
3837,-1.08e+00,
3838,-1.08e+00,
3839,-1.00e+00,
3840,-1.00e+00,
3841,-9.60e-01,
3842,-9.20e-01,
3843,-8.00e-01,
3844,-7.60e-01,
3845,-6.40e-01,
3846,-6.00e-01,
3847,-4.80e-01,
3848,-4.00e-01,
3849,-2.80e-01,
3850,-1.60e-01,
3851,-8.00e-02,
3852,4.00e-02,
3853,1.60e-01,
3854,2.40e-01,
3855,3.60e-01,
3856,4.40e-01,
3857,5.60e-01,
3858,6.80e-01,
3859,7.20e-01,
3860,7.60e-01,
3861,8.80e-01,
3862,9.20e-01,
3863,1.00e+00,
3864,1.00e+00,
3865,1.04e+00,
3866,1.04e+00,
3867,1.04e+00,
3868,1.04e+00,
3869,1.04e+00,
3870,1.00e+00,
3871,9.20e-01,
3872,8.80e-01,
3873,8.40e-01,
3874,7.20e-01,
3875,6.80e-01,
3876,5.60e-01,
3877,4.40e-01,
3878,4.00e-01,
3879,2.80e-01,
3880,2.00e-01,
3881,8.00e-02,
3882,0.00e+00,
3883,-1.20e-01,
3884,-2.40e-01,
3885,-3.20e-01,
3886,-4.40e-01,
3887,-5.20e-01,
3888,-6.40e-01,
3889,-6.80e-01,
3890,-8.00e-01,
3891,-8.40e-01,
3892,-9.20e-01,
3893,-9.60e-01,
3894,-1.00e+00,
3895,-1.08e+00,
3896,-1.08e+00,
3897,-1.08e+00,
3898,-1.08e+00,
3899,-1.00e+00,
3900,-1.00e+00,
3901,-9.60e-01,
3902,-9.20e-01,
3903,-8.40e-01,
3904,-8.00e-01,
3905,-7.60e-01,
3906,-6.40e-01,
3907,-6.00e-01,
3908,-4.80e-01,
3909,-4.00e-01,
3910,-2.80e-01,
3911,-1.60e-01,
3912,-8.00e-02,
3913,4.00e-02,
3914,1.60e-01,
3915,2.40e-01,
3916,3.60e-01,
3917,4.40e-01,
3918,5.60e-01,
3919,6.00e-01,
3920,7.20e-01,
3921,7.60e-01,
3922,8.40e-01,
3923,8.80e-01,
3924,9.20e-01,
3925,1.00e+00,
3926,1.04e+00,
3927,1.04e+00,
3928,1.04e+00,
3929,1.00e+00,
3930,1.00e+00,
3931,1.00e+00,
3932,9.20e-01,
3933,8.80e-01,
3934,8.40e-01,
3935,7.60e-01,
3936,6.80e-01,
3937,6.00e-01,
3938,5.20e-01,
3939,4.00e-01,
3940,2.80e-01,
3941,2.00e-01,
3942,8.00e-02,
3943,4.00e-02,
3944,-8.00e-02,
3945,-1.60e-01,
3946,-2.80e-01,
3947,-4.00e-01,
3948,-4.80e-01,
3949,-6.00e-01,
3950,-6.80e-01,
3951,-7.60e-01,
3952,-8.00e-01,
3953,-9.20e-01,
3954,-9.20e-01,
3955,-9.60e-01,
3956,-1.00e+00,
3957,-1.00e+00,
3958,-1.00e+00,
3959,-1.00e+00,
3960,-1.00e+00,
3961,-1.00e+00,
3962,-9.60e-01,
3963,-9.60e-01,
3964,-9.20e-01,
3965,-8.40e-01,
3966,-8.00e-01,
3967,-6.80e-01,
3968,-6.00e-01,
3969,-5.20e-01,
3970,-4.40e-01,
3971,-3.20e-01,
3972,-2.40e-01,
3973,-1.60e-01,
3974,-8.00e-02,
3975,8.00e-02,
3976,2.00e-01,
3977,2.80e-01,
3978,3.60e-01,
3979,4.40e-01,
3980,5.60e-01,
3981,6.00e-01,
3982,7.20e-01,
3983,7.60e-01,
3984,8.40e-01,
3985,8.80e-01,
3986,9.20e-01,
3987,1.00e+00,
3988,1.00e+00,
3989,1.00e+00,
3990,1.00e+00,
3991,1.00e+00,
3992,1.00e+00,
3993,9.20e-01,
3994,9.20e-01,
3995,8.80e-01,
3996,8.40e-01,
3997,7.20e-01,
3998,6.80e-01,
3999,6.00e-01,
4000,5.20e-01,
4001,4.00e-01,
4002,2.80e-01,
4003,2.00e-01,
4004,1.60e-01,
4005,4.00e-02,
4006,-8.00e-02,
4007,-1.60e-01,
4008,-2.80e-01,
4009,-4.00e-01,
4010,-4.80e-01,
4011,-5.20e-01,
4012,-6.40e-01,
4013,-6.80e-01,
4014,-8.00e-01,
4015,-8.40e-01,
4016,-9.20e-01,
4017,-9.60e-01,
4018,-9.60e-01,
4019,-1.00e+00,
4020,-1.00e+00,
4021,-1.00e+00,
4022,-1.00e+00,
4023,-1.00e+00,
4024,-1.00e+00,
4025,-9.60e-01,
4026,-9.20e-01,
4027,-8.40e-01,
4028,-8.00e-01,
4029,-6.80e-01,
4030,-6.40e-01,
4031,-6.00e-01,
4032,-4.80e-01,
4033,-4.00e-01,
4034,-2.80e-01,
4035,-1.60e-01,
4036,-8.00e-02,
4037,4.00e-02,
4038,1.60e-01,
4039,2.00e-01,
4040,2.80e-01,
4041,4.00e-01,
4042,4.40e-01,
4043,5.60e-01,
4044,6.80e-01,
4045,7.20e-01,
4046,7.60e-01,
4047,8.40e-01,
4048,8.80e-01,
4049,9.20e-01,
4050,9.20e-01,
4051,1.00e+00,
4052,1.00e+00,
4053,1.00e+00,
4054,1.00e+00,
4055,1.00e+00,
4056,9.20e-01,
4057,8.80e-01,
4058,8.40e-01,
4059,7.60e-01,
4060,7.20e-01,
4061,6.80e-01,
4062,5.60e-01,
4063,4.40e-01,
4064,4.00e-01,
4065,2.80e-01,
4066,2.00e-01,
4067,8.00e-02,
4068,0.00e+00,
4069,-1.20e-01,
4070,-1.60e-01,
4071,-2.80e-01,
4072,-4.00e-01,
4073,-4.80e-01,
4074,-5.20e-01,
4075,-6.40e-01,
4076,-6.80e-01,
4077,-7.60e-01,
4078,-8.40e-01,
4079,-9.20e-01,
4080,-9.60e-01,
4081,-9.60e-01,
4082,-1.00e+00,
4083,-1.00e+00,
4084,-1.00e+00,
4085,-1.00e+00,
4086,-1.00e+00,
4087,-9.60e-01,
4088,-9.20e-01,
4089,-9.20e-01,
4090,-8.40e-01,
4091,-8.00e-01,
4092,-7.60e-01,
4093,-6.40e-01,
4094,-5.20e-01,
4095,-4.80e-01,
4096,-4.00e-01,
4097,-2.80e-01,
4098,-1.60e-01,
4099,-1.20e-01,
4100,0.00e+00,
4101,8.00e-02,
4102,2.00e-01,
4103,2.80e-01,
4104,3.60e-01,
4105,4.40e-01,
4106,5.60e-01,
4107,6.00e-01,
4108,7.20e-01,
4109,7.60e-01,
4110,8.40e-01,
4111,8.80e-01,
4112,9.20e-01,
4113,9.20e-01,
4114,1.00e+00,
4115,1.00e+00,
4116,1.00e+00,
4117,1.00e+00,
4118,9.20e-01,
4119,9.20e-01,
4120,8.80e-01,
4121,8.40e-01,
4122,8.40e-01,
4123,7.20e-01,
4124,6.80e-01,
4125,5.60e-01,
4126,5.20e-01,
4127,4.40e-01,
4128,3.60e-01,
4129,2.40e-01,
4130,1.60e-01,
4131,4.00e-02,
4132,0.00e+00,
4133,-1.20e-01,
4134,-2.40e-01,
4135,-3.20e-01,
4136,-4.40e-01,
4137,-4.80e-01,
4138,-6.00e-01,
4139,-6.40e-01,
4140,-7.60e-01,
4141,-8.00e-01,
4142,-8.40e-01,
4143,-9.20e-01,
4144,-9.60e-01,
4145,-9.60e-01,
4146,-9.60e-01,
4147,-1.00e+00,
4148,-1.00e+00,
4149,-1.00e+00,
4150,-9.60e-01,
4151,-9.60e-01,
4152,-9.20e-01,
4153,-8.40e-01,
4154,-8.40e-01,
4155,-7.60e-01,
4156,-6.80e-01,
4157,-6.00e-01,
4158,-5.20e-01,
4159,-4.40e-01,
4160,-4.00e-01,
4161,-2.80e-01,
4162,-1.60e-01,
4163,-8.00e-02,
4164,4.00e-02,
4165,8.00e-02,
4166,2.00e-01,
4167,2.80e-01,
4168,4.00e-01,
4169,4.40e-01,
4170,5.60e-01,
4171,6.00e-01,
4172,7.20e-01,
4173,7.60e-01,
4174,8.40e-01,
4175,8.80e-01,
4176,9.20e-01,
4177,9.20e-01,
4178,1.00e+00,
4179,1.00e+00,
4180,1.00e+00,
4181,1.00e+00,
4182,9.20e-01,
4183,9.20e-01,
4184,8.80e-01,
4185,8.40e-01,
4186,8.40e-01,
4187,7.20e-01,
4188,6.80e-01,
4189,6.00e-01,
4190,5.20e-01,
4191,4.00e-01,
4192,3.60e-01,
4193,2.40e-01,
4194,1.60e-01,
4195,4.00e-02,
4196,-8.00e-02,
4197,-1.20e-01,
4198,-2.40e-01,
4199,-3.20e-01,
4200,-4.00e-01,
4201,-4.80e-01,
4202,-6.00e-01,
4203,-6.40e-01,
4204,-6.80e-01,
4205,-8.00e-01,
4206,-8.40e-01,
4207,-9.20e-01,
4208,-9.60e-01,
4209,-9.60e-01,
4210,-9.60e-01,
4211,-1.00e+00,
4212,-1.00e+00,
4213,-1.00e+00,
